COQ10B	0.36787944117144233
COQ2	0.36787944117144233
COQ3	0.36787944117144233
COQ4	0.36787944117144233
COQ5	0.36787944117144233
COQ6	0.36787944117144233
COQ7	0.36787944117144233
COQ8A	0.36787944117144233
COQ8B	0.36787944117144233
COQ9	0.36787944117144233
CORIN	0.36787944117144233
CORO1A	0.36787944117144233
CORO1B	0.36787944117144233
CORO1C	0.36787944117144233
CORO2A	0.36787944117144233
CORO2B	0.36787944117144233
CORO6	0.36787944117144233
CORO7	0.36787944117144233
CORT	0.36787944117144233
COTL1	0.36787944117144233
COX10	0.36787944117144233
COX11	0.36787944117144233
COX14	0.36787944117144233
COX15	0.36787944117144233
COX16	0.36787944117144233
COX17	0.36787944117144233
COX18	0.36787944117144233
COX19	0.36787944117144233
COX20	0.36787944117144233
COX4I1	0.36787944117144233
COX4I2	0.36787944117144233
COX5A	0.36787944117144233
COX5B	0.36787944117144233
COX6A2	0.36787944117144233
COX6B1	0.36787944117144233
COX6B2	0.36787944117144233
COX6C	0.36787944117144233
COX7A1	0.36787944117144233
COX7A2	0.36787944117144233
COX7A2L	0.36787944117144233
COX7B	0.36787944117144233
COX7B2	0.36787944117144233
COX7C	0.36787944117144233
COX8C	0.36787944117144233
CPA1	0.36787944117144233
CPA2	0.36787944117144233
CPA3	0.36787944117144233
CPA4	0.36787944117144233
CPA5	0.36787944117144233
CPA6	0.36787944117144233
CPAMD8	0.36787944117144233
CPB1	0.36787944117144233
CPB2	0.36787944117144233
CPD	0.36787944117144233
CPE	0.36787944117144233
CPEB1	0.36787944117144233
CPEB2	0.36787944117144233
CPEB3	0.36787944117144233
CPEB4	0.36787944117144233
CPED1	0.36787944117144233
CPHXL	0.36787944117144233
CPLANE1	0.36787944117144233
CPLANE2	0.36787944117144233
CPLX1	0.36787944117144233
CPLX2	0.36787944117144233
CPLX3	0.36787944117144233
CPLX4	0.36787944117144233
CPM	0.36787944117144233
CPN1	0.36787944117144233
CPN2	0.36787944117144233
CPNE2	0.36787944117144233
CPNE3	0.36787944117144233
CPNE4	0.36787944117144233
CPNE5	0.36787944117144233
CPNE6	0.36787944117144233
CPNE7	0.36787944117144233
CPNE8	0.36787944117144233
CPNE9	0.36787944117144233
CPO	0.36787944117144233
CPOX	0.36787944117144233
CPPED1	0.36787944117144233
CPQ	0.36787944117144233
CPS1	0.36787944117144233
CPSF2	0.36787944117144233
CPSF3	0.36787944117144233
CPSF4	0.36787944117144233
CPSF4L	0.36787944117144233
CPSF7	0.36787944117144233
CPT1A	0.36787944117144233
CPT1B	0.36787944117144233
CPT1C	0.36787944117144233
CPT2	0.36787944117144233
CPTP	0.36787944117144233
CPVL	0.36787944117144233
CPXCR1	0.36787944117144233
CPXM1	0.36787944117144233
CPXM2	0.36787944117144233
CPZ	0.36787944117144233
CRABP1	0.36787944117144233
CRABP2	0.36787944117144233
CRACD	0.36787944117144233
CRACDL	0.36787944117144233
CRACR2A	0.36787944117144233
CRACR2B	0.36787944117144233
CRADD	0.36787944117144233
CRAMP1	0.36787944117144233
CRAT	0.36787944117144233
CRB2	0.36787944117144233
CRBN	0.36787944117144233
CRCP	0.36787944117144233
CREB1	0.36787944117144233
CREB3	0.36787944117144233
CREB3L1	0.36787944117144233
CREB3L2	0.36787944117144233
CREB3L3	0.36787944117144233
CREB3L4	0.36787944117144233
CREB5	0.36787944117144233
CREBL2	0.36787944117144233
CREBRF	0.36787944117144233
CREBZF	0.36787944117144233
CREG1	0.36787944117144233
CRELD1	0.36787944117144233
CRELD2	0.36787944117144233
CREM	0.36787944117144233
CRH	0.36787944117144233
CRHBP	0.36787944117144233
CRHR1	0.36787944117144233
CRHR2	0.36787944117144233
CRIM1	0.36787944117144233
CRIP1	0.36787944117144233
CRIP2	0.36787944117144233
CRIP3	0.36787944117144233
CRIPT	0.36787944117144233
CRISP1	0.36787944117144233
CRISP3	0.36787944117144233
CRISPLD1	0.36787944117144233
CRISPLD2	0.36787944117144233
CRK	0.36787944117144233
CRKL	0.36787944117144233
CRLF1	0.36787944117144233
CRLF2	0.36787944117144233
CRLF3	0.36787944117144233
CRLS1	0.36787944117144233
CRMP1	0.36787944117144233
CRNKL1	0.36787944117144233
CRNN	0.36787944117144233
CROCC	0.36787944117144233
CROCC2	0.36787944117144233
CROT	0.36787944117144233
CRPPA	0.36787944117144233
CRTAC1	0.36787944117144233
CRTAM	0.36787944117144233
CRTAP	0.36787944117144233
CRTC1	0.36787944117144233
CRTC2	0.36787944117144233
CRTC3	0.36787944117144233
CRX	0.36787944117144233
CRY1	0.36787944117144233
CRY2	0.36787944117144233
CRYAA	0.36787944117144233
CRYAB	0.36787944117144233
CRYBA1	0.36787944117144233
CRYBA4	0.36787944117144233
CRYBB1	0.36787944117144233
CRYBB2	0.36787944117144233
CRYBG1	0.36787944117144233
CRYBG2	0.36787944117144233
CRYBG3	0.36787944117144233
CRYGC	0.36787944117144233
CRYGS	0.36787944117144233
CRYL1	0.36787944117144233
CRYM	0.36787944117144233
CRYZL1	0.36787944117144233
CS	0.36787944117144233
CSDC2	0.36787944117144233
CSE1L	0.36787944117144233
CSF1	0.36787944117144233
CSF2	0.36787944117144233
CSF2RB	0.36787944117144233
CSF3	0.36787944117144233
CSF3R	0.36787944117144233
CSGALNACT1	0.36787944117144233
CSGALNACT2	0.36787944117144233
CSK	0.36787944117144233
CSKMT	0.36787944117144233
CSMD1	0.36787944117144233
CSMD2	0.36787944117144233
CSMD3	0.36787944117144233
CSN2	0.36787944117144233
CSN3	0.36787944117144233
CSNK1D	0.36787944117144233
CSNK1G1	0.36787944117144233
CSNK1G2	0.36787944117144233
CSNK1G3	0.36787944117144233
CSNK2A2	0.36787944117144233
CSNK2B	0.36787944117144233
CSNKA2IP	0.36787944117144233
CSPG4	0.36787944117144233
CSPG5	0.36787944117144233
CSPP1	0.36787944117144233
CSRNP1	0.36787944117144233
CSRNP2	0.36787944117144233
CSRP1	0.36787944117144233
CSRP2	0.36787944117144233
CSRP3	0.36787944117144233
CST11	0.36787944117144233
CST3	0.36787944117144233
CST6	0.36787944117144233
CST7	0.36787944117144233
CST9	0.36787944117144233
CST9L	0.36787944117144233
CSTA	0.36787944117144233
CSTF2	0.36787944117144233
CSTF2T	0.36787944117144233
CSTF3	0.36787944117144233
CSTL1	0.36787944117144233
CSTPP1	0.36787944117144233
CT47A2	0.36787944117144233
CT47B1	0.36787944117144233
CT83	0.36787944117144233
CTAG1A	0.36787944117144233
CTAG2	0.36787944117144233
CTAGE15	0.36787944117144233
CTAGE6	0.36787944117144233
CTAGE9	0.36787944117144233
CTBP2	0.36787944117144233
CTBS	0.36787944117144233
CTC1	0.36787944117144233
CTCF	0.36787944117144233
CTCFL	0.36787944117144233
CTDNEP1	0.36787944117144233
CTDP1	0.36787944117144233
CTDSP1	0.36787944117144233
CTDSP2	0.36787944117144233
CTDSPL	0.36787944117144233
CTDSPL2	0.36787944117144233
CTF1	0.36787944117144233
CTH	0.36787944117144233
CTHRC1	0.36787944117144233
CTIF	0.36787944117144233
CTLA4	0.36787944117144233
CTNNA1	0.36787944117144233
CTNNAL1	0.36787944117144233
CTNNB1	0.36787944117144233
CTNNBIP1	0.36787944117144233
CTNNBL1	0.36787944117144233
CTNND1	0.36787944117144233
CTNND2	0.36787944117144233
CTNS	0.36787944117144233
CTPS1	0.36787944117144233
CTPS2	0.36787944117144233
CTR9	0.36787944117144233
CTRC	0.36787944117144233
CTRL	0.36787944117144233
CTSA	0.36787944117144233
CTSB	0.36787944117144233
CTSC	0.36787944117144233
CTSD	0.36787944117144233
CTSE	0.36787944117144233
CTSF	0.36787944117144233
CTSH	0.36787944117144233
CTSK	0.36787944117144233
CTSO	0.36787944117144233
CTSS	0.36787944117144233
CTSW	0.36787944117144233
CTSZ	0.36787944117144233
CTTN	0.36787944117144233
CTTNBP2	0.36787944117144233
CTU1	0.36787944117144233
CTU2	0.36787944117144233
CTXN1	0.36787944117144233
CTXN2	0.36787944117144233
CTXN3	0.36787944117144233
CTXND2	0.36787944117144233
CUBN	0.36787944117144233
CUEDC1	0.36787944117144233
CUEDC2	0.36787944117144233
CUL3	0.36787944117144233
CUL4A	0.36787944117144233
CUL4B	0.36787944117144233
CUL5	0.36787944117144233
CUL7	0.36787944117144233
CUL9	0.36787944117144233
CUTA	0.36787944117144233
CUTC	0.36787944117144233
CUX2	0.36787944117144233
CWC22	0.36787944117144233
CWC27	0.36787944117144233
CWF19L1	0.36787944117144233
CWF19L2	0.36787944117144233
CWH43	0.36787944117144233
CX3CL1	0.36787944117144233
CX3CR1	0.36787944117144233
CXADR	0.36787944117144233
CXCL10	0.36787944117144233
CXCL11	0.36787944117144233
CXCL12	0.36787944117144233
CXCL13	0.36787944117144233
CXCL14	0.36787944117144233
CXCL16	0.36787944117144233
CXCL17	0.36787944117144233
CXCL2	0.36787944117144233
CXCL6	0.36787944117144233
CXCL8	0.36787944117144233
CXCL9	0.36787944117144233
CXCR1	0.36787944117144233
CXCR2	0.36787944117144233
CXCR3	0.36787944117144233
CXCR4	0.36787944117144233
CXCR5	0.36787944117144233
CXXC4	0.36787944117144233
CXXC5	0.36787944117144233
CXorf38	0.36787944117144233
CXorf58	0.36787944117144233
CXorf65	0.36787944117144233
CXorf66	0.36787944117144233
CYB561	0.36787944117144233
CYB561A3	0.36787944117144233
CYB561D1	0.36787944117144233
CYB561D2	0.36787944117144233
CYB5A	0.36787944117144233
CYB5B	0.36787944117144233
CYB5D1	0.36787944117144233
CYB5D2	0.36787944117144233
CYB5R1	0.36787944117144233
CYB5R2	0.36787944117144233
CYB5R3	0.36787944117144233
CYB5R4	0.36787944117144233
CYB5RL	0.36787944117144233
CYBA	0.36787944117144233
CYBB	0.36787944117144233
CYBC1	0.36787944117144233
CYBRD1	0.36787944117144233
CYC1	0.36787944117144233
CYFIP1	0.36787944117144233
CYFIP2	0.36787944117144233
CYGB	0.36787944117144233
CYLC1	0.36787944117144233
CYLC2	0.36787944117144233
CYLD	0.36787944117144233
CYP11A1	0.36787944117144233
CYP11B2	0.36787944117144233
CYP17A1	0.36787944117144233
CYP19A1	0.36787944117144233
CYP1A2	0.36787944117144233
CYP1B1	0.36787944117144233
CYP20A1	0.36787944117144233
CYP21A2	0.36787944117144233
CYP24A1	0.36787944117144233
CYP26A1	0.36787944117144233
CYP26B1	0.36787944117144233
CYP26C1	0.36787944117144233
CYP27A1	0.36787944117144233
CYP27B1	0.36787944117144233
CYP2A6	0.36787944117144233
CYP2C19	0.36787944117144233
CYP2C8	0.36787944117144233
CYP2E1	0.36787944117144233
CYP2F1	0.36787944117144233
CYP2J2	0.36787944117144233
CYP2R1	0.36787944117144233
CYP2S1	0.36787944117144233
CYP2U1	0.36787944117144233
CYP2W1	0.36787944117144233
CYP39A1	0.36787944117144233
CYP3A7-CYP3A51P	0.36787944117144233
CYP46A1	0.36787944117144233
CYP4B1	0.36787944117144233
CYP4F11	0.36787944117144233
CYP4F22	0.36787944117144233
CYP4F3	0.36787944117144233
CYP4X1	0.36787944117144233
CYP51A1	0.36787944117144233
CYP7A1	0.36787944117144233
CYP7B1	0.36787944117144233
CYP8B1	0.36787944117144233
CYREN	0.36787944117144233
CYRIA	0.36787944117144233
CYRIB	0.36787944117144233
CYS1	0.36787944117144233
CYSLTR1	0.36787944117144233
CYSLTR2	0.36787944117144233
CYSRT1	0.36787944117144233
CYSTM1	0.36787944117144233
CYTH1	0.36787944117144233
CYTH2	0.36787944117144233
CYTH3	0.36787944117144233
CYTH4	0.36787944117144233
CYTL1	0.36787944117144233
CYYR1	0.36787944117144233
CZIB	0.36787944117144233
D2HGDH	0.36787944117144233
DAAM1	0.36787944117144233
DAAM2	0.36787944117144233
DAB1	0.36787944117144233
DAB2	0.36787944117144233
DAB2IP	0.36787944117144233
DACH1	0.36787944117144233
DACH2	0.36787944117144233
DACT1	0.36787944117144233
DACT2	0.36787944117144233
DACT3	0.36787944117144233
DAD1	0.36787944117144233
DAG1	0.36787944117144233
DAGLA	0.36787944117144233
DAGLB	0.36787944117144233
DALRD3	0.36787944117144233
DAND5	0.36787944117144233
DAO	0.36787944117144233
DAP	0.36787944117144233
DAP3	0.36787944117144233
DAPK1	0.36787944117144233
DAPK3	0.36787944117144233
DAPL1	0.36787944117144233
DAPP1	0.36787944117144233
DARS1	0.36787944117144233
DARS2	0.36787944117144233
DAW1	0.36787944117144233
DAXX	0.36787944117144233
DAZAP1	0.36787944117144233
DAZAP2	0.36787944117144233
DAZL	0.36787944117144233
DBF4	0.36787944117144233
DBF4B	0.36787944117144233
DBH	0.36787944117144233
DBN1	0.36787944117144233
DBNDD1	0.36787944117144233
DBNDD2	0.36787944117144233
DBNL	0.36787944117144233
DBP	0.36787944117144233
DBR1	0.36787944117144233
DBT	0.36787944117144233
DBX1	0.36787944117144233
DBX2	0.36787944117144233
DCAF1	0.36787944117144233
DCAF10	0.36787944117144233
DCAF11	0.36787944117144233
DCAF12	0.36787944117144233
DCAF13	0.36787944117144233
DCAF15	0.36787944117144233
DCAF16	0.36787944117144233
DCAF17	0.36787944117144233
DCAF4	0.36787944117144233
DCAF5	0.36787944117144233
DCAF6	0.36787944117144233
DCAF7	0.36787944117144233
DCBLD1	0.36787944117144233
DCBLD2	0.36787944117144233
DCC	0.36787944117144233
DCD	0.36787944117144233
DCDC1	0.36787944117144233
DCDC2	0.36787944117144233
DCDC2B	0.36787944117144233
DCHS1	0.36787944117144233
DCHS2	0.36787944117144233
DCK	0.36787944117144233
DCLK1	0.36787944117144233
DCLK3	0.36787944117144233
DCLRE1A	0.36787944117144233
DCLRE1B	0.36787944117144233
DCLRE1C	0.36787944117144233
DCN	0.36787944117144233
DCP1A	0.36787944117144233
DCP1B	0.36787944117144233
DCP2	0.36787944117144233
DCPS	0.36787944117144233
DCST1	0.36787944117144233
DCST2	0.36787944117144233
DCSTAMP	0.36787944117144233
DCT	0.36787944117144233
DCTD	0.36787944117144233
DCTN1	0.36787944117144233
DCTN2	0.36787944117144233
DCTN3	0.36787944117144233
DCTN4	0.36787944117144233
DCTN5	0.36787944117144233
DCTN6	0.36787944117144233
DCTPP1	0.36787944117144233
DCUN1D1	0.36787944117144233
DCUN1D2	0.36787944117144233
DCUN1D3	0.36787944117144233
DCUN1D4	0.36787944117144233
DCUN1D5	0.36787944117144233
DCX	0.36787944117144233
DCXR	0.36787944117144233
DDA1	0.36787944117144233
DDAH1	0.36787944117144233
DDAH2	0.36787944117144233
DDB1	0.36787944117144233
DDB2	0.36787944117144233
DDC	0.36787944117144233
DDHD1	0.36787944117144233
DDHD2	0.36787944117144233
DDI1	0.36787944117144233
DDI2	0.36787944117144233
DDIAS	0.36787944117144233
DDIT3	0.36787944117144233
DDIT4	0.36787944117144233
DDIT4L	0.36787944117144233
DDN	0.36787944117144233
DDO	0.36787944117144233
DDOST	0.36787944117144233
DDR1	0.36787944117144233
DDR2	0.36787944117144233
DDRGK1	0.36787944117144233
DDT	0.36787944117144233
DDX10	0.36787944117144233
DDX11	0.36787944117144233
DDX17	0.36787944117144233
DDX18	0.36787944117144233
DDX19A	0.36787944117144233
DDX19B	0.36787944117144233
DDX20	0.36787944117144233
DDX21	0.36787944117144233
DDX23	0.36787944117144233
DDX24	0.36787944117144233
DDX25	0.36787944117144233
DDX27	0.36787944117144233
DDX28	0.36787944117144233
DDX31	0.36787944117144233
DDX39B	0.36787944117144233
DDX3X	0.36787944117144233
DDX4	0.36787944117144233
DDX41	0.36787944117144233
DDX42	0.36787944117144233
DDX46	0.36787944117144233
DDX47	0.36787944117144233
DDX49	0.36787944117144233
DDX5	0.36787944117144233
DDX50	0.36787944117144233
DDX51	0.36787944117144233
DDX52	0.36787944117144233
DDX53	0.36787944117144233
DDX55	0.36787944117144233
DDX56	0.36787944117144233
DDX59	0.36787944117144233
DDX6	0.36787944117144233
DEAF1	0.36787944117144233
DECR1	0.36787944117144233
DECR2	0.36787944117144233
DEDD	0.36787944117144233
DEDD2	0.36787944117144233
DEF6	0.36787944117144233
DEF8	0.36787944117144233
DEFB103B	0.36787944117144233
DEFB104B	0.36787944117144233
DEFB105B	0.36787944117144233
DEFB106B	0.36787944117144233
DEFB108B	0.36787944117144233
DEFB109B	0.36787944117144233
DEFB110	0.36787944117144233
DEFB113	0.36787944117144233
DEFB114	0.36787944117144233
DEFB115	0.36787944117144233
DEFB118	0.36787944117144233
DEFB121	0.36787944117144233
DEFB124	0.36787944117144233
DEFB125	0.36787944117144233
DEFB126	0.36787944117144233
DEFB127	0.36787944117144233
DEFB128	0.36787944117144233
DEFB129	0.36787944117144233
DEFB130B	0.36787944117144233
DEFB131B	0.36787944117144233
DEFB132	0.36787944117144233
DEFB134	0.36787944117144233
DEFB135	0.36787944117144233
DEFB136	0.36787944117144233
DEGS1	0.36787944117144233
DEGS2	0.36787944117144233
DEK	0.36787944117144233
DELE1	0.36787944117144233
DENND10	0.36787944117144233
DENND11	0.36787944117144233
DENND1A	0.36787944117144233
DENND1B	0.36787944117144233
DENND1C	0.36787944117144233
DENND2A	0.36787944117144233
DENND2B	0.36787944117144233
DENND2C	0.36787944117144233
DENND2D	0.36787944117144233
DENND3	0.36787944117144233
DENND4A	0.36787944117144233
DENND4C	0.36787944117144233
DENND5A	0.36787944117144233
DENND5B	0.36787944117144233
DENND6A	0.36787944117144233
DENND6B	0.36787944117144233
DEPDC1	0.36787944117144233
DEPDC1B	0.36787944117144233
DEPDC4	0.36787944117144233
DEPDC5	0.36787944117144233
DEPDC7	0.36787944117144233
DEPTOR	0.36787944117144233
DERA	0.36787944117144233
DERL1	0.36787944117144233
DERL2	0.36787944117144233
DERL3	0.36787944117144233
DERPC	0.36787944117144233
DES	0.36787944117144233
DESI1	0.36787944117144233
DESI2	0.36787944117144233
DET1	0.36787944117144233
DEUP1	0.36787944117144233
DEXI	0.36787944117144233
DFFA	0.36787944117144233
DFFB	0.36787944117144233
DGAT1	0.36787944117144233
DGAT2	0.36787944117144233
DGAT2L6	0.36787944117144233
DGCR2	0.36787944117144233
DGCR6	0.36787944117144233
DGCR8	0.36787944117144233
DGKA	0.36787944117144233
DGKB	0.36787944117144233
DGKD	0.36787944117144233
DGKE	0.36787944117144233
DGKG	0.36787944117144233
DGKH	0.36787944117144233
DGKI	0.36787944117144233
DGKK	0.36787944117144233
DGKQ	0.36787944117144233
DGKZ	0.36787944117144233
DGLUCY	0.36787944117144233
DGUOK	0.36787944117144233
DHCR24	0.36787944117144233
DHCR7	0.36787944117144233
DHDDS	0.36787944117144233
DHDH	0.36787944117144233
DHFR	0.36787944117144233
DHH	0.36787944117144233
DHODH	0.36787944117144233
DHPS	0.36787944117144233
DHRS1	0.36787944117144233
DHRS11	0.36787944117144233
DHRS13	0.36787944117144233
DHRS3	0.36787944117144233
DHRS7	0.36787944117144233
DHRS7B	0.36787944117144233
DHRS7C	0.36787944117144233
DHRS9	0.36787944117144233
DHTKD1	0.36787944117144233
DHX15	0.36787944117144233
DHX16	0.36787944117144233
DHX29	0.36787944117144233
DHX30	0.36787944117144233
DHX32	0.36787944117144233
DHX33	0.36787944117144233
DHX34	0.36787944117144233
DHX35	0.36787944117144233
DHX36	0.36787944117144233
DHX37	0.36787944117144233
DHX38	0.36787944117144233
DHX40	0.36787944117144233
DHX57	0.36787944117144233
DHX58	0.36787944117144233
DHX8	0.36787944117144233
DHX9	0.36787944117144233
DIABLO	0.36787944117144233
DIAPH1	0.36787944117144233
DIAPH2	0.36787944117144233
DIAPH3	0.36787944117144233
DICER1	0.36787944117144233
DIDO1	0.36787944117144233
DIMT1	0.36787944117144233
DIO1	0.36787944117144233
DIO2	0.36787944117144233
DIO3	0.36787944117144233
DIP2A	0.36787944117144233
DIP2B	0.36787944117144233
DIP2C	0.36787944117144233
DIPK1A	0.36787944117144233
DIPK1B	0.36787944117144233
DIPK1C	0.36787944117144233
DIPK2A	0.36787944117144233
DIPK2B	0.36787944117144233
DIRAS1	0.36787944117144233
DIRAS2	0.36787944117144233
DIRAS3	0.36787944117144233
DIS3	0.36787944117144233
DIS3L	0.36787944117144233
DIS3L2	0.36787944117144233
DISC1	0.36787944117144233
DISP1	0.36787944117144233
DISP2	0.36787944117144233
DISP3	0.36787944117144233
DIXDC1	0.36787944117144233
DKC1	0.36787944117144233
DKK1	0.36787944117144233
DKK2	0.36787944117144233
DKK3	0.36787944117144233
DKKL1	0.36787944117144233
DLAT	0.36787944117144233
DLC1	0.36787944117144233
DLD	0.36787944117144233
DLEC1	0.36787944117144233
DLEU7	0.36787944117144233
DLG1	0.36787944117144233
DLG2	0.36787944117144233
DLG3	0.36787944117144233
DLG4	0.36787944117144233
DLG5	0.36787944117144233
DLGAP1	0.36787944117144233
DLGAP2	0.36787944117144233
DLGAP3	0.36787944117144233
DLGAP4	0.36787944117144233
DLGAP5	0.36787944117144233
DLK1	0.36787944117144233
DLK2	0.36787944117144233
DLL1	0.36787944117144233
DLL3	0.36787944117144233
DLL4	0.36787944117144233
DLST	0.36787944117144233
DLX1	0.36787944117144233
DLX2	0.36787944117144233
DLX3	0.36787944117144233
DLX4	0.36787944117144233
DLX5	0.36787944117144233
DLX6	0.36787944117144233
DMAC1	0.36787944117144233
DMAC2	0.36787944117144233
DMAC2L	0.36787944117144233
DMAP1	0.36787944117144233
DMBX1	0.36787944117144233
DMC1	0.36787944117144233
DMGDH	0.36787944117144233
DMKN	0.36787944117144233
DMP1	0.36787944117144233
DMPK	0.36787944117144233
DMRT1	0.36787944117144233
DMRT2	0.36787944117144233
DMRT3	0.36787944117144233
DMRTA1	0.36787944117144233
DMRTA2	0.36787944117144233
DMRTB1	0.36787944117144233
DMTF1	0.36787944117144233
DMWD	0.36787944117144233
DMXL1	0.36787944117144233
DMXL2	0.36787944117144233
DNA2	0.36787944117144233
DNAAF1	0.36787944117144233
DNAAF10	0.36787944117144233
DNAAF11	0.36787944117144233
DNAAF2	0.36787944117144233
DNAAF3	0.36787944117144233
DNAAF4	0.36787944117144233
DNAAF5	0.36787944117144233
DNAAF6	0.36787944117144233
DNAAF8	0.36787944117144233
DNAAF9	0.36787944117144233
DNAH1	0.36787944117144233
DNAH10	0.36787944117144233
DNAH11	0.36787944117144233
DNAH12	0.36787944117144233
DNAH14	0.36787944117144233
DNAH17	0.36787944117144233
DNAH2	0.36787944117144233
